"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0896" "Rv0896" "gltA2" 9847.02736577697 -0.348901427953574 0.164631031855543 -0.0759742789623844 0.13029580875284 -2.11929320991999 0.0340656951408813 0.38236807244779
"Rv0897c" "Rv0897c" "" 2116.77890778394 -0.0244731554154146 0.131749188059368 -0.00201280224509695 0.0381529478759544 -0.185755645069985 0.85263638916938 0.99375102884922
"Rv0898c" "Rv0898c" "" 1081.22099176572 0.00322843921167009 0.182727877888652 0.000237932524069704 0.049609678031842 0.0176680167743062 0.985903695580542 0.999854649905164
"Rv0899" "Rv0899" "arfA" 418.529861219431 0.0343810516438742 0.135305544136458 0.00284034941310401 0.0395866717537913 0.254099356115079 0.799418800795683 0.993657187978439
"Rv0900" "Rv0900" "arfB" 64.2986220447267 0.173998198272135 0.282436714415755 0.0102618608551986 0.0732004389696961 0.616060835547055 0.537854369242759 0.958899004129108
"Rv0901" "Rv0901" "arfC" 521.072044132876 0.247826764311394 0.14004347343688 0.0450359337205432 0.0943755820040846 1.76964165647529 0.0767868548075811 0.524887306824832
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 -0.135825477733651 0.120856165405519 -0.0161475551617103 0.0547230624045426 -1.12386056001284 0.261072185216375 0.827256012045607
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 -0.178723648713545 0.164008024020499 -0.0184231021824452 0.0660319748994678 -1.08972502888765 0.275834287412711 0.843403479064498
"Rv0904c" "Rv0904c" "accD3" 557.283122674966 0.0286545402404029 0.144570062366065 0.00231972734288237 0.0415651897142463 0.198205214630446 0.842884507739784 0.99375102884922
"Rv0905" "Rv0905" "echA6" 1459.74484612109 0.0553564471398118 0.149084947524624 0.0045633295052204 0.0443257291805182 0.371308090179048 0.710408072906131 0.987006062207018
"Rv0906" "Rv0906" "" 1745.34583957824 0.107350303054123 0.132185062907454 0.0105240075829461 0.0484090874993176 0.812121284303367 0.416722041219829 0.927065757240735
"Rv0907" "Rv0907" "" 1395.75537070561 -0.0761327272549758 0.143671033604435 -0.00658599909097329 0.045323767225919 -0.529910068473439 0.596174284990451 0.967742377084416
"Rv0908" "Rv0908" "ctpE" 1982.59320679454 0.00440281952267058 0.163449055668352 0.000340166523531846 0.0454402387907888 0.0269369529525101 0.97851002000843 0.999854649905164
"Rv0909" "Rv0909" "" 426.355679200806 -0.188737903590116 0.145560505976301 -0.0234224542293344 0.0698220750076699 -1.29662852106907 0.194759034175498 0.771123287708439
"Rv0910" "Rv0910" "" 1178.02019190375 0.0406640602967177 0.142762683975952 0.00333901142718113 0.041796268105597 0.284836759608467 0.775769208139597 0.993434606278659
"Rv0911" "Rv0911" "" 784.63311355841 0.0532527700539481 0.110005258087858 0.00469706104293313 0.0349875597581303 0.484092951369801 0.628319903441566 0.974753685258495
"Rv0912" "Rv0912" "" 403.294924691899 -0.275125295660475 0.138699996931252 -0.0606659930376705 0.108528555965675 -1.98359986840407 0.0473004638972098 0.427652477935643
"Rv0913c" "Rv0913c" "" 1481.58720688214 0.188717145884095 0.153606629222991 0.0218113834829391 0.0690586064348908 1.22857422780975 0.219231483207579 0.793164461577772
"Rv0914c" "Rv0914c" "" 966.134983730116 0.199719661395265 0.154130291126383 0.0240264030001569 0.0722499611372108 1.29578462439612 0.195049696730535 0.771123287708439
"Rv0915c" "Rv0915c" "PPE14" 219.777435310997 0.177627630969063 0.306845348465134 0.00968437748654449 0.0758253065718169 0.578883244792763 0.562667956505837 0.964049559558542
"Rv0916c" "Rv0916c" "PE7" 133.667252130748 0.232749067963334 0.231295816213653 0.0182472911394092 0.0768540536113611 1.00628308705912 0.314279413866889 0.876075497444163
"Rv0917" "Rv0917" "betP" 835.952744973814 0.0162313628022459 0.10620620768908 0.00133653945080297 0.0307038406076197 0.15282875789863 0.878533318607615 0.99375102884922
"Rv0918" "Rv0918" "" 250.223695658031 -0.290675102988191 0.240173642142766 -0.0242057350938138 0.0874147129135827 -1.21027062085108 0.226175067172364 0.795741487442574
"Rv0919" "Rv0919" "" 1166.4464381355 -0.212134165457375 0.156305926780257 -0.0263417432209439 0.0758160015331878 -1.35717288414536 0.174726284422178 0.734043166350739
"Rv0920c" "Rv0920c" "" 988.581456777119 -0.0616884506242417 0.131838529590918 -0.00534581786317595 0.0411463577984927 -0.467909121981678 0.639849579878986 0.975594277746999
"Rv0921" "Rv0921" "" 794.368664363688 0.0649972285126234 0.160118479452678 0.00527029147313637 0.0474350173244557 0.405932086882158 0.684792501044153 0.983915096651202
"Rv0922" "Rv0922" "" 8418.16196665331 0.218222214626138 0.175016926936487 0.0235781669878515 0.0753818907394067 1.24686348026972 0.212447559379293 0.785936617141935
"Rv0923c" "Rv0923c" "" 2432.45254560195 0.222909109840529 0.109605365123921 0.0593056974015155 0.0975510876868738 2.033742687582 0.0419775457561372 0.413599210180794
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 -0.126824235586568 0.154792907752826 -0.0118370380615564 0.0547332897521188 -0.819315545057669 0.412606405747668 0.925953164461942
"Rv0925c" "Rv0925c" "" 806.631824563725 0.119479988649984 0.141527084009599 0.0116546603411108 0.0519432133776463 0.844219956103101 0.398546505014539 0.922724430189349
"Rv0926c" "Rv0926c" "" 691.956910464568 0.121502167514664 0.153419186593296 0.01125506573657 0.0536353394737918 0.791962010832178 0.428382827457032 0.928482166544197
"Rv0927c" "Rv0927c" "" 365.101004550398 -0.177044267241205 0.149538054001697 -0.0201947502466762 0.0660190867778589 -1.18394122769042 0.236436328659827 0.808473079709592
"Rv0928" "Rv0928" "pstS3" 1073.46598452134 -0.177118746738762 0.179756728966843 -0.0164509315856989 0.0658574307831783 -0.985324709437902 0.324464599186798 0.882019752075337
"Rv0929" "Rv0929" "pstC2" 700.707848885021 0.0677777592169135 0.161376399246785 0.005495577516302 0.0479243585266618 0.419997964592481 0.674486940613915 0.981345377062106
"Rv0930" "Rv0930" "pstA1" 3066.52178203576 -0.198144006695553 0.158514139249034 -0.022800885824556 0.0713422840860486 -1.25000840703717 0.211296476274549 0.785936617141935
"Rv0931c" "Rv0931c" "pknD" 23270.4510095995 -0.186385769945284 0.123722866918064 -0.029081730115642 0.0727849392068192 -1.50647794209877 0.131944525438392 0.671044094346448
"Rv0932c" "Rv0932c" "pstS2" 22355.8941029456 -0.136393693621576 0.117967768904894 -0.0166581441650865 0.0549135933531821 -1.15619456812426 0.247601581145842 0.813195217877989
"Rv0933" "Rv0933" "pstB" 1589.48380155144 0.031647087122919 0.147007421130299 0.00255630468151889 0.042291553715767 0.215275439019291 0.829552577531074 0.993657187978439
"Rv0934" "Rv0934" "pstS1" 3154.98222166411 0.198456218699794 0.109020784020117 0.0430674771852245 0.083990789151817 1.82035215104649 0.0687053942076356 0.50258037673738
"Rv0935" "Rv0935" "pstC1" 3056.65785089909 -0.0481349927803211 0.12076157046241 -0.00414038124183537 0.0370603581898386 -0.398595286530365 0.690191435217689 0.983915096651202
"Rv0936" "Rv0936" "pstA2" 1409.49489518225 0.0606915766648163 0.134532566845082 0.00521802034233377 0.0416329353237119 0.451129255079956 0.651896393793707 0.975594277746999
"Rv0937c" "Rv0937c" "mku" 1285.568592679 0.0438844283917032 0.119627545832544 0.00374935386196524 0.0363532593144093 0.366842169053048 0.71373675079955 0.987006062207018
"Rv0938" "Rv0938" "ligD" 5438.41878457613 0.164093577048644 0.123002790576013 0.0224516624559851 0.0641159270852441 1.33406385562641 0.182182930104911 0.745139499839032
"Rv0939" "Rv0939" "" 4474.64518859204 0.0842760166365087 0.115753756978035 0.00812941319644976 0.0413117791814166 0.728062905573772 0.466575079736158 0.938587574674656
"Rv0940c" "Rv0940c" "" 1224.90956819377 -0.0225914101235782 0.147852252186882 -0.0018110853830106 0.042120191804014 -0.152797199835841 0.878558206012717 0.99375102884922
"Rv0941c" "Rv0941c" "" 1161.70243482538 -0.0294074271487254 0.133731385388232 -0.00242295486841762 0.0389062557549364 -0.219899218596692 0.82594964488811 0.993657187978439
"Rv0942" "Rv0942" "" 444.283723461608 0.0167876847009973 0.164800756266446 0.00129618282407571 0.0459093458351682 0.101866551351593 0.918862599968488 0.99375102884922
"Rv0943c" "Rv0943c" "" 53.5149177823761 -0.0242493191720822 0.343640219006565 -0.00113064957634138 0.0742657981659808 -0.0705660101200753 0.943743162943517 0.997373477821047
"Rv0944" "Rv0944" "" 62.4665616561501 -0.268331106160866 0.367109327085473 -0.0129535323021597 0.0881034084506899 -0.73092968868751 0.464822100785553 0.938432355750495
"Rv0945" "Rv0945" "" 747.135260380331 0.291513216891447 0.134372617436862 0.0778364167832605 0.120013309426563 2.1694391495233 0.0300493594409554 0.36523871054612
"Rv0946c" "Rv0946c" "pgi" 1394.79745431392 -0.0330043231060527 0.104711526627047 -0.0027814941654925 0.0313563740444982 -0.315192836635883 0.752615244121519 0.993434606278659
"Rv0947c" "Rv0947c" "" 271.622017608018 0.0742208438595731 0.179460181121595 0.00573905385654437 0.0518393463720121 0.413578340307613 0.679182938535198 0.982656839653323
"Rv0948c" "Rv0948c" "" 1265.80364185324 0.0311828511381535 0.131611552986668 0.0025808495213485 0.0384635857172709 0.236930956519541 0.812710353806872 0.993657187978439
"Rv0949" "Rv0949" "uvrD1" 2201.73127136933 -0.039672487975781 0.0896833832358799 -0.00337506433116201 0.0278583581045248 -0.442361634277743 0.658227536985197 0.978781474868558
"Rv0950c" "Rv0950c" "" 1113.3634241093 0.0875083531472783 0.25715000491784 0.00530359974952481 0.0646609768123133 0.340300802931105 0.733630012550862 0.990751463179821
"Rv0951" "Rv0951" "sucC" 3639.90417342875 -0.200539889344722 0.156158817308371 -0.0237722349980248 0.0722710253077043 -1.28420471415784 0.199070336172004 0.776944002985856
"Rv0952" "Rv0952" "sucD" 2640.25873160893 0.0173460264913101 0.16934976321297 0.00132524284118275 0.0469275450711314 0.102427226127834 0.918417573990983 0.99375102884922
"Rv0953c" "Rv0953c" "" 88.2788137092648 0.0388562759809811 0.286720653140878 0.00212020113511222 0.067194418611496 0.135519627049292 0.892201047262308 0.99375102884922
"Rv0954" "Rv0954" "" 6053.32615247458 -0.267384194515339 0.100615382583959 -0.131396340391258 0.123447641356767 -2.65748822544324 0.00787253404399668 0.15630342717503
"Rv0955" "Rv0955" "" 1999.60823990108 -0.116304087897728 0.117503362482858 -0.0128069718085105 0.0489756412927695 -0.989793699858545 0.322274964846752 0.882019752075337
"Rv0956" "Rv0956" "purN" 525.086074711326 0.018777790020559 0.15133322749624 0.00149282653055708 0.0428401266764386 0.124082399689953 0.901250033469391 0.99375102884922
"Rv0957" "Rv0957" "purH" 1528.03597371529 0.0655338018600012 0.106053609724414 0.00605006877188768 0.0359201300370873 0.617930893915771 0.53662089317838 0.958899004129108
"Rv0958" "Rv0958" "" 1798.20844804374 0.0404320389059599 0.143275623219613 0.0033158694991904 0.0419023611307606 0.282197613225425 0.777791988352394 0.993434606278659
"Rv0959" "Rv0959" "" 1956.74142262958 -0.00320537099533373 0.126948419198351 -0.000262143883200341 0.0363110391011526 -0.0252493966886305 0.979856036638947 0.999854649905164
"Rv0959A" "Rv0959A" "vapB9" 116.794372855607 -0.345860718535842 0.245766526433481 -0.0313538687652715 0.0995204599300304 -1.40727349470617 0.159346305719989 0.71787600216611
"Rv0960" "Rv0960" "vapC9" 654.3676472237 0.0324397816145354 0.187936470564233 0.00237339780014242 0.0511729135922407 0.172610358793814 0.862957708982928 0.99375102884922
"Rv0961" "Rv0961" "" 733.639187497903 0.0918414120428107 0.131405684838305 0.00859359600249423 0.0453888733352183 0.698915059541161 0.484605115516729 0.944566841066913
"Rv0962c" "Rv0962c" "lprP" 535.329705056555 0.207628578278126 0.177369709432933 0.0213145503142762 0.0725443221200965 1.17059772461675 0.241760512370873 0.810058251543929
"Rv0963c" "Rv0963c" "" 160.000628486007 -0.118914358792232 0.219614949902921 -0.0083762746003407 0.0616672664839375 -0.54146750412391 0.58818539000844 0.96587522253443
"Rv0964c" "Rv0964c" "" 158.802426904214 0.503608342992352 0.28991021431359 0.0490578352138087 0.137218939325167 1.73711831500911 0.0823662891939437 0.544558743630974
"Rv0965c" "Rv0965c" "" 339.980990904467 0.357657228560314 0.173434995541452 0.070893020634776 0.129069220270502 2.06219758269509 0.0391889287674656 0.397013993744247
"Rv0966c" "Rv0966c" "" 886.637900782326 0.0132282592973932 0.130104789179885 0.00108216707403457 0.0373227803779137 0.101673884418687 0.919015531913572 0.99375102884922
"Rv0967" "Rv0967" "csoR" 3613.97143070242 -0.375657645104015 0.149548310551912 -0.125800931390636 0.155053230917177 -2.51194843805083 0.0120066630197881 0.209904095536207
"Rv0968" "Rv0968" "" 2589.17377517936 -0.279963054186103 0.221889346401201 -0.0255498870258863 0.0863686710721125 -1.26172373179151 0.207048214314115 0.784041736043129
"Rv0969" "Rv0969" "ctpV" 15174.9947119611 -0.34702271159447 0.198407409700658 -0.0474870628388624 0.111656789238244 -1.7490410873164 0.0802839174436286 0.537630097999621
"Rv0970" "Rv0970" "" 1632.45539895169 -0.378034593068443 0.1934168382838 -0.0622358915941737 0.127145180366536 -1.95450714851286 0.0506412702959911 0.439301152536285
"Rv0971c" "Rv0971c" "echA7" 410.717652814922 -0.210184146734669 0.28380606259017 -0.0127351173459319 0.0766119620672288 -0.740590756999384 0.458941614005106 0.935813795984839
"Rv0972c" "Rv0972c" "fadE12" 468.708560543674 -0.199260451303922 0.231385083960067 -0.0147896949369564 0.0717877437101748 -0.861163770341873 0.389147850884387 0.918118489213419
"Rv0973c" "Rv0973c" "accA2" 896.585494629838 -0.176736652705473 0.237549089309565 -0.0123846217364333 0.0693933464809638 -0.744000548346269 0.456876143366343 0.935640251664748
"Rv0974c" "Rv0974c" "accD2" 400.246150922879 0.103603492286296 0.284516398860138 0.00580684875263748 0.0689460196314536 0.364138913262518 0.715754280032227 0.987006062207018
"Rv0975c" "Rv0975c" "fadE13" 299.954428661792 -0.749251312711955 0.312920462186015 -0.129170927450913 0.252997479538118 -2.39438260917103 0.0166483718049719 0.258967389769465
"Rv0976c" "Rv0976c" "" 381.286416487451 0.0715650038229279 0.341342315710306 0.00337906909587477 0.074731223156123 0.209657579881377 0.833934935978997 0.993657187978439
"Rv0977" "Rv0977" "PE_PGRS16" 760.098175794893 -0.137632230127555 0.143784744244625 -0.0140908459002333 0.0560064551649169 -0.957210244039502 0.338461147532138 0.892101396864227
"Rv0978c" "Rv0978c" "PE_PGRS17" 54.3795637560375 -0.609608041917083 0.434110847701135 -0.0338660970523639 0.139217581904054 -1.40426816133553 0.160239011438244 0.720255215236066
"Rv0979A" "Rv0979A" "rpmF" 148.309189629412 -0.194802893277285 0.232948609472827 -0.0142631464426744 0.0712796615785009 -0.836248362753198 0.403015196078156 0.923632972070481
"Rv0979c" "Rv0979c" "" 20.8618328056932 -0.740883539143519 0.463470165264198 -0.0445125659299898 0.167784804805464 -1.59855713413869 0.109919040818655 0.612785859627475
"Rv0980c" "Rv0980c" "PE_PGRS18" 1297.39893056001 0.019144911780893 0.190480258664226 0.001384867769497 0.0513452458849031 0.100508640187439 0.919940523696625 0.99375102884922
"Rv0981" "Rv0981" "mprA" 4017.32309305499 -0.145798915924116 0.111128247391359 -0.020185942343774 0.0585871592973701 -1.31198789998603 0.189524217222541 0.761760104014507
"Rv0982" "Rv0982" "mprB" 15135.5284873623 -0.207727339741766 0.124107917694908 -0.0372362251233548 0.0822084694245433 -1.67376379847431 0.0941770297196257 0.577275538756127
"Rv0983" "Rv0983" "pepD" 16245.2237152813 -0.139064589796794 0.117615748538272 -0.017299769623524 0.0557879993112714 -1.18236368449879 0.23706142625853 0.808473079709592
"Rv0984" "Rv0984" "moaB2" 5225.41496049896 -0.000981527579683564 0.0907889159067454 -7.82854212262172e-05 0.0256412640215096 -0.0108110948333357 0.991374162378421 0.999854649905164
"Rv0985c" "Rv0985c" "mscL" 1696.25405114246 -0.060607822365193 0.154145424082999 -0.00496690013845332 0.0458437075413957 -0.393185997740413 0.694182110822528 0.983915096651202
"Rv0986" "Rv0986" "" 414.721868180295 -0.000646744537894017 0.148751554316209 -5.14484989100858e-05 0.0419549921975025 -0.00434781700848111 0.996530954865263 0.999854649905164
"Rv0987" "Rv0987" "" 1262.20058633465 0.0226259653160596 0.186445088798463 0.00165648368098906 0.0506149156734323 0.121354579312716 0.903410191371477 0.99375102884922
"Rv0988" "Rv0988" "" 821.053867935609 -0.0195641382123755 0.194115624590178 -0.00140102022256598 0.0520616640115672 -0.100786004494382 0.919720337060652 0.99375102884922
"Rv0989c" "Rv0989c" "grcC2" 496.98538867507 0.0930637402184036 0.212175338674454 0.00657051737923546 0.0585837904571789 0.438617139955147 0.660938975488048 0.978781474868558
"Rv0990c" "Rv0990c" "" 1050.06102917667 -0.142747462444081 0.298013772609474 -0.00783030509630753 0.0726040469898381 -0.478996192673088 0.631941337211864 0.974753685258495
"Rv0991c" "Rv0991c" "" 4222.33264984901 0.0963148630644281 0.284131568496628 0.00538721336648842 0.0685717033766716 0.338979802821773 0.734624945356295 0.990751463179821
"Rv0992c" "Rv0992c" "" 330.123177896882 0.173015367473206 0.205053309425698 0.0139376234287833 0.0664292140623028 0.843757986436688 0.398804657176159 0.922724430189349
"Rv0993" "Rv0993" "galU" 1950.7480413155 -0.0232301166935402 0.0996848090875162 -0.00191859857152211 0.029156871137331 -0.233035674203336 0.815733704233366 0.993657187978439
"Rv0994" "Rv0994" "moeA1" 2904.07158314463 -0.150115438744223 0.126968649838747 -0.0182828360504817 0.0590468515190419 -1.18230318220185 0.237085423378068 0.808473079709592
"Rv0995" "Rv0995" "rimJ" 818.830514769997 -0.0260667251571887 0.13101021251539 -0.00214855905879124 0.0380357085523616 -0.19896712368226 0.842288461895039 0.99375102884922
"Rv0996" "Rv0996" "" 6832.72640654607 -0.726494197495749 0.180414526546387 -0.583880229891758 0.238317695584186 -4.0268054430138 5.65397779777817e-05 0.00214796791144438
"Rv0997" "Rv0997" "" 1656.16864610659 -0.247944193746563 0.134791460137693 -0.0490337557488063 0.0969232197116027 -1.83946515226767 0.0658467988997408 0.498396492181206
